470.24	596.00
470.60	601.00
470.97	598.00
471.33	595.00
471.70	609.00
472.06	608.00
472.43	608.00
472.79	626.00
473.16	642.00
473.52	622.00
473.89	622.00
474.25	619.00
474.62	638.00
474.98	656.00
475.35	643.00
475.71	656.00
476.08	649.00
476.44	662.00
476.81	670.00
477.17	661.00
477.54	682.00
477.90	691.00
478.27	693.00
478.63	700.00
479.00	720.00
479.36	705.00
479.73	728.00
480.09	729.00
480.46	719.00
480.82	721.00
481.18	747.00
481.55	746.00
481.91	747.00
482.28	759.00
482.64	761.00
483.01	770.00
483.37	775.00
483.73	766.00
484.10	805.00
484.46	789.00
484.83	806.00
485.19	817.00
485.55	788.00
485.92	806.00
486.28	838.00
486.65	836.00
487.01	830.00
487.37	828.00
487.74	848.00
488.10	850.00
488.46	853.00
488.83	854.00
489.19	878.00
489.55	866.00
489.92	878.00
490.28	889.00
490.64	862.00
491.01	883.00
491.37	906.00
491.73	909.00
492.10	914.00
492.46	902.00
492.82	916.00
493.19	921.00
493.55	929.00
493.91	926.00
494.28	923.00
494.64	939.00
495.00	927.00
495.37	935.00
495.73	942.00
496.09	939.00
496.45	951.00
496.82	963.00
497.18	940.00
497.54	956.00
497.90	935.00
498.27	947.00
498.63	954.00
498.99	937.00
499.35	944.00
499.72	954.00
500.08	964.00
500.44	949.00
500.80	966.00
501.17	961.00
501.53	943.00
501.89	954.00
502.25	949.00
502.61	949.00
502.98	934.00
503.34	941.00
503.70	937.00
504.06	943.00
504.42	943.00
504.79	937.00
505.15	941.00
505.51	932.00
505.87	951.00
506.23	945.00
506.59	925.00
506.96	929.00
507.32	930.00
507.68	942.00
508.04	944.00
508.40	933.00
508.76	927.00
509.12	941.00
509.49	928.00
509.85	927.00
510.21	926.00
510.57	927.00
510.93	922.00
511.29	918.00
511.65	909.00
512.01	928.00
512.38	906.00
512.74	927.00
513.10	910.00
513.46	915.00
513.82	928.00
514.18	901.00
514.54	917.00
514.90	914.00
515.26	916.00
515.62	916.00
515.98	931.00
516.34	910.00
516.70	912.00
517.06	921.00
517.43	916.00
517.79	927.00
518.15	919.00
518.51	908.00
518.87	909.00
519.23	925.00
519.59	919.00
519.95	923.00
520.31	922.00
520.67	901.00
521.03	907.00
521.39	912.00
521.75	909.00
522.11	909.00
522.47	908.00
522.83	906.00
523.19	910.00
523.55	899.00
523.91	895.00
524.27	894.00
524.63	906.00
524.99	900.00
525.35	893.00
525.70	893.00
526.06	918.00
526.42	907.00
526.78	906.00
527.14	895.00
527.50	904.00
527.86	904.00
528.22	901.00
528.58	921.00
528.94	895.00
529.30	899.00
529.66	891.00
530.02	886.00
530.37	897.00
530.73	894.00
531.09	887.00
531.45	898.00
531.81	886.00
532.17	884.00
532.53	883.00
532.89	885.00
533.25	870.00
533.60	876.00
533.96	881.00
534.32	861.00
534.68	867.00
535.04	872.00
535.40	868.00
535.75	870.00
536.11	845.00
536.47	840.00
536.83	839.00
537.19	847.00
537.55	830.00
537.90	839.00
538.26	829.00
538.62	812.00
538.98	822.00
539.34	822.00
539.69	816.00
540.05	819.00
540.41	804.00
540.77	797.00
541.13	783.00
541.48	790.00
541.84	775.00
542.20	776.00
542.56	800.00
542.91	765.00
543.27	770.00
543.63	757.00
543.99	752.00
544.34	743.00
544.70	746.00
545.06	729.00
545.42	735.00
545.77	722.00
546.13	724.00
546.49	712.00
546.84	715.00
547.20	713.00
547.56	712.00
547.92	690.00
548.27	692.00
548.63	686.00
548.99	687.00
549.34	684.00
549.70	671.00
550.06	669.00
550.41	657.00
550.77	665.00
551.13	661.00
551.48	657.00
551.84	650.00
552.20	647.00
552.55	645.00
552.91	650.00
553.27	652.00
553.62	628.00
553.98	643.00
554.34	637.00
554.69	640.00
555.05	622.00
555.40	639.00
555.76	618.00
556.12	621.00
556.47	618.00
556.83	628.00
557.18	613.00
557.54	609.00
557.90	614.00
558.25	637.00
558.61	625.00
558.96	620.00
559.32	654.00
559.67	638.00
560.03	640.00
560.39	649.00
560.74	639.00
561.10	639.00
561.45	652.00
561.81	663.00
562.16	668.00
562.52	680.00
562.87	690.00
563.23	686.00
563.58	704.00
563.94	699.00
564.29	717.00
564.65	721.00
565.00	727.00
565.36	739.00
565.71	768.00
566.07	765.00
566.42	776.00
566.78	798.00
567.13	818.00
567.49	821.00
567.84	834.00
568.20	843.00
568.55	869.00
568.91	897.00
569.26	916.00
569.62	922.00
569.97	939.00
570.32	980.00
570.68	981.00
571.03	999.00
571.39	1030.00
571.74	1042.00
572.10	1056.00
572.45	1114.00
572.80	1136.00
573.16	1142.00
573.51	1184.00
573.87	1205.00
574.22	1226.00
574.57	1239.00
574.93	1295.00
575.28	1308.00
575.63	1347.00
575.99	1348.00
576.34	1404.00
576.70	1441.00
577.05	1460.00
577.40	1491.00
577.76	1510.00
578.11	1557.00
578.46	1567.00
578.82	1604.00
579.17	1632.00
579.52	1666.00
579.88	1699.00
580.23	1703.00
580.58	1757.00
580.94	1781.00
581.29	1778.00
581.64	1809.00
582.00	1863.00
582.35	1902.00
582.70	1921.00
583.05	1935.00
583.41	1969.00
583.76	1995.00
584.11	2032.00
584.47	2036.00
584.82	2039.00
585.17	2107.00
585.52	2086.00
585.88	2116.00
586.23	2170.00
586.58	2180.00
586.93	2205.00
587.29	2202.00
587.64	2212.00
587.99	2224.00
588.34	2257.00
588.69	2272.00
589.05	2281.00
589.40	2325.00
589.75	2327.00
590.10	2344.00
590.45	2373.00
590.81	2326.00
591.16	2354.00
591.51	2373.00
591.86	2345.00
592.21	2422.00
592.57	2386.00
592.92	2394.00
593.27	2443.00
593.62	2451.00
593.97	2481.00
594.32	2505.00
