470.24	808.00
470.60	835.00
470.97	823.00
471.33	821.00
471.70	834.00
472.06	825.00
472.43	829.00
472.79	861.00
473.16	870.00
473.52	877.00
473.89	862.00
474.25	870.00
474.62	884.00
474.98	907.00
475.35	907.00
475.71	929.00
476.08	933.00
476.44	947.00
476.81	938.00
477.17	961.00
477.54	985.00
477.90	993.00
478.27	972.00
478.63	978.00
479.00	1030.00
479.36	1015.00
479.73	1021.00
480.09	1024.00
480.46	1028.00
480.82	1063.00
481.18	1061.00
481.55	1076.00
481.91	1100.00
482.28	1087.00
482.64	1104.00
483.01	1133.00
483.37	1136.00
483.73	1125.00
484.10	1167.00
484.46	1163.00
484.83	1187.00
485.19	1197.00
485.55	1193.00
485.92	1208.00
486.28	1228.00
486.65	1236.00
487.01	1233.00
487.37	1218.00
487.74	1280.00
488.10	1296.00
488.46	1273.00
488.83	1308.00
489.19	1308.00
489.55	1296.00
489.92	1312.00
490.28	1329.00
490.64	1366.00
491.01	1367.00
491.37	1365.00
491.73	1395.00
492.10	1417.00
492.46	1386.00
492.82	1445.00
493.19	1414.00
493.55	1426.00
493.91	1420.00
494.28	1450.00
494.64	1457.00
495.00	1468.00
495.37	1475.00
495.73	1477.00
496.09	1488.00
496.45	1498.00
496.82	1495.00
497.18	1497.00
497.54	1524.00
497.90	1523.00
498.27	1528.00
498.63	1543.00
498.99	1525.00
499.35	1548.00
499.72	1535.00
500.08	1563.00
500.44	1553.00
500.80	1555.00
501.17	1561.00
501.53	1548.00
501.89	1582.00
502.25	1564.00
502.61	1571.00
502.98	1574.00
503.34	1565.00
503.70	1571.00
504.06	1596.00
504.42	1576.00
504.79	1584.00
505.15	1608.00
505.51	1598.00
505.87	1609.00
506.23	1603.00
506.59	1620.00
506.96	1604.00
507.32	1607.00
507.68	1632.00
508.04	1636.00
508.40	1622.00
508.76	1628.00
509.12	1656.00
509.49	1668.00
509.85	1653.00
510.21	1653.00
510.57	1669.00
510.93	1667.00
511.29	1675.00
511.65	1669.00
512.01	1687.00
512.38	1690.00
512.74	1682.00
513.10	1696.00
513.46	1705.00
513.82	1695.00
514.18	1708.00
514.54	1709.00
514.90	1739.00
515.26	1743.00
515.62	1737.00
515.98	1761.00
516.34	1759.00
516.70	1766.00
517.06	1747.00
517.43	1775.00
517.79	1783.00
518.15	1795.00
518.51	1766.00
518.87	1799.00
519.23	1807.00
519.59	1830.00
519.95	1805.00
520.31	1829.00
520.67	1845.00
521.03	1855.00
521.39	1869.00
521.75	1866.00
522.11	1853.00
522.47	1879.00
522.83	1895.00
523.19	1882.00
523.55	1897.00
523.91	1909.00
524.27	1934.00
524.63	1925.00
524.99	1951.00
525.35	1945.00
525.70	1944.00
526.06	1942.00
526.42	1976.00
526.78	1968.00
527.14	1987.00
527.50	1997.00
527.86	1982.00
528.22	2005.00
528.58	2018.00
528.94	2030.00
529.30	2049.00
529.66	2051.00
530.02	2074.00
530.37	2046.00
530.73	2096.00
531.09	2082.00
531.45	2085.00
531.81	2091.00
532.17	2102.00
532.53	2111.00
532.89	2135.00
533.25	2124.00
533.60	2116.00
533.96	2136.00
534.32	2119.00
534.68	2147.00
535.04	2135.00
535.40	2144.00
535.75	2173.00
536.11	2153.00
536.47	2163.00
536.83	2166.00
537.19	2178.00
537.55	2172.00
537.90	2194.00
538.26	2162.00
538.62	2181.00
538.98	2195.00
539.34	2202.00
539.69	2222.00
540.05	2233.00
540.41	2216.00
540.77	2198.00
541.13	2214.00
541.48	2200.00
541.84	2196.00
542.20	2230.00
542.56	2230.00
542.91	2215.00
543.27	2227.00
543.63	2233.00
543.99	2209.00
544.34	2236.00
544.70	2251.00
545.06	2222.00
545.42	2252.00
545.77	2222.00
546.13	2244.00
546.49	2252.00
546.84	2251.00
547.20	2259.00
547.56	2281.00
547.92	2233.00
548.27	2249.00
548.63	2245.00
548.99	2269.00
549.34	2256.00
549.70	2295.00
550.06	2258.00
550.41	2285.00
550.77	2281.00
551.13	2296.00
551.48	2254.00
551.84	2277.00
552.20	2305.00
552.55	2279.00
552.91	2300.00
553.27	2321.00
553.62	2315.00
553.98	2315.00
554.34	2307.00
554.69	2299.00
555.05	2304.00
555.40	2344.00
555.76	2295.00
556.12	2329.00
556.47	2345.00
556.83	2324.00
557.18	2339.00
557.54	2297.00
557.90	2346.00
558.25	2378.00
558.61	2375.00
558.96	2401.00
559.32	2410.00
559.67	2385.00
560.03	2422.00
560.39	2418.00
560.74	2380.00
561.10	2432.00
561.45	2443.00
561.81	2450.00
562.16	2438.00
562.52	2454.00
562.87	2482.00
563.23	2454.00
563.58	2463.00
563.94	2470.00
564.29	2479.00
564.65	2497.00
565.00	2512.00
565.36	2502.00
565.71	2497.00
566.07	2523.00
566.42	2549.00
566.78	2554.00
567.13	2561.00
