470.86	961.00
471.23	936.00
471.60	940.00
471.96	930.00
472.33	955.00
472.70	960.00
473.06	968.00
473.43	969.00
473.80	983.00
474.16	979.00
474.53	1015.00
474.90	1019.00
475.26	1018.00
475.63	1027.00
476.00	1045.00
476.36	1052.00
476.73	1061.00
477.10	1066.00
477.46	1049.00
477.83	1086.00
478.20	1081.00
478.56	1078.00
478.93	1099.00
479.29	1087.00
479.66	1121.00
480.03	1103.00
480.39	1126.00
480.76	1156.00
481.12	1139.00
481.49	1152.00
481.86	1144.00
482.22	1165.00
482.59	1172.00
482.95	1175.00
483.32	1169.00
483.68	1205.00
484.05	1197.00
484.42	1199.00
484.78	1215.00
485.15	1234.00
485.51	1233.00
485.88	1234.00
486.24	1267.00
486.61	1253.00
486.97	1275.00
487.34	1294.00
487.70	1281.00
488.07	1317.00
488.43	1317.00
488.80	1325.00
489.16	1320.00
489.53	1317.00
489.89	1346.00
490.26	1382.00
490.62	1378.00
490.99	1366.00
491.35	1378.00
491.72	1397.00
492.08	1416.00
492.45	1438.00
492.81	1424.00
493.18	1422.00
493.54	1444.00
493.90	1467.00
494.27	1468.00
494.63	1485.00
495.00	1489.00
495.36	1505.00
495.73	1513.00
496.09	1512.00
496.45	1522.00
496.82	1560.00
497.18	1551.00
497.55	1594.00
497.91	1560.00
498.27	1599.00
498.64	1592.00
499.00	1624.00
499.37	1615.00
499.73	1640.00
500.09	1652.00
500.46	1649.00
500.82	1676.00
501.18	1674.00
501.55	1697.00
501.91	1687.00
502.28	1707.00
502.64	1726.00
503.00	1725.00
503.37	1753.00
503.73	1764.00
504.09	1775.00
504.46	1794.00
504.82	1806.00
505.18	1816.00
505.54	1823.00
505.91	1815.00
506.27	1866.00
506.63	1854.00
507.00	1881.00
507.36	1884.00
507.72	1898.00
508.08	1908.00
508.45	1921.00
508.81	1937.00
509.17	1931.00
509.54	1955.00
509.90	1945.00
510.26	1954.00
510.62	1993.00
510.99	1978.00
511.35	2000.00
511.71	1992.00
512.07	2015.00
512.43	2023.00
512.80	2047.00
513.16	2032.00
513.52	2065.00
513.88	2073.00
514.25	2068.00
514.61	2052.00
514.97	2085.00
515.33	2092.00
515.69	2109.00
516.05	2102.00
516.42	2106.00
516.78	2110.00
517.14	2106.00
517.50	2107.00
517.86	2100.00
518.23	2146.00
518.59	2126.00
518.95	2142.00
519.31	2126.00
519.67	2121.00
520.03	2125.00
520.39	2122.00
520.75	2137.00
521.12	2126.00
521.48	2161.00
521.84	2123.00
522.20	2107.00
522.56	2145.00
522.92	2157.00
523.28	2137.00
523.64	2138.00
524.00	2146.00
524.37	2122.00
524.73	2121.00
525.09	2165.00
525.45	2129.00
525.81	2159.00
526.17	2163.00
526.53	2158.00
526.89	2145.00
527.25	2164.00
527.61	2143.00
527.97	2137.00
528.33	2147.00
528.69	2157.00
529.05	2126.00
529.41	2164.00
529.77	2162.00
530.13	2165.00
530.49	2143.00
530.85	2191.00
531.21	2168.00
531.57	2177.00
531.93	2191.00
532.29	2160.00
532.65	2176.00
533.01	2150.00
533.37	2165.00
533.73	2144.00
534.09	2173.00
534.45	2163.00
534.81	2173.00
535.17	2178.00
535.53	2193.00
535.89	2205.00
536.25	2167.00
536.61	2197.00
536.97	2218.00
537.33	2200.00
537.69	2190.00
538.04	2255.00
538.40	2229.00
538.76	2237.00
539.12	2210.00
539.48	2282.00
539.84	2245.00
540.20	2295.00
540.56	2279.00
540.92	2275.00
541.28	2275.00
541.63	2299.00
541.99	2334.00
542.35	2328.00
542.71	2341.00
543.07	2350.00
543.43	2333.00
543.79	2347.00
544.14	2373.00
544.50	2395.00
544.86	2411.00
545.22	2407.00
545.58	2459.00
545.94	2451.00
546.29	2459.00
546.65	2454.00
547.01	2509.00
547.37	2478.00
547.73	2501.00
548.08	2501.00
548.44	2536.00
548.80	2544.00
549.16	2538.00
549.52	2533.00
549.87	2565.00
550.23	2571.00
550.59	2618.00
550.95	2635.00
551.30	2640.00
551.66	2647.00
552.02	2682.00
552.38	2685.00
552.73	2699.00
553.09	2705.00
553.45	2707.00
553.81	2738.00
554.16	2753.00
554.52	2748.00
554.88	2792.00
555.23	2794.00
555.59	2802.00
555.95	2813.00
556.31	2811.00
556.66	2834.00
557.02	2849.00
557.38	2881.00
557.73	2873.00
558.09	2861.00
558.45	2912.00
558.80	2927.00
559.16	2917.00
559.52	2909.00
559.87	2935.00
560.23	2933.00
560.59	2973.00
560.94	2915.00
561.30	2969.00
561.65	2980.00
562.01	2978.00
562.37	2955.00
562.72	2991.00
563.08	2996.00
563.43	2983.00
563.79	3002.00
564.15	3029.00
564.50	3015.00
564.86	3007.00
565.21	2997.00
565.57	3027.00
565.93	3015.00
566.28	3025.00
566.64	3018.00
566.99	3011.00
567.35	3025.00
567.70	3019.00
568.06	3017.00
568.41	3050.00
568.77	3001.00
569.13	3000.00
569.48	3021.00
569.84	3010.00
570.19	3035.00
570.55	3052.00
570.90	3037.00
571.26	3012.00
571.61	3011.00
571.97	2997.00
572.32	3024.00
572.68	3043.00
573.03	3016.00
573.39	3048.00
573.74	3008.00
574.10	3044.00
574.45	2997.00
574.81	3028.00
575.16	2999.00
575.51	3018.00
575.87	3001.00
576.22	3058.00
576.58	3013.00
576.93	3003.00
577.29	3012.00
577.64	2975.00
577.99	3002.00
578.35	2974.00
578.70	2987.00
579.06	2993.00
579.41	3024.00
579.77	2982.00
580.12	2983.00
580.47	2995.00
580.83	2973.00
581.18	3001.00
581.53	3018.00
581.89	3002.00
582.24	2973.00
582.60	2977.00
582.95	3011.00
583.30	3009.00
583.66	2997.00
584.01	2975.00
584.36	2979.00
584.72	3015.00
585.07	3028.00
585.42	3009.00
585.78	3001.00
586.13	3029.00
586.48	2979.00
586.84	2989.00
587.19	3037.00
587.54	3064.00
587.90	2989.00
588.25	3015.00
588.60	3028.00
588.95	3005.00
589.31	3061.00
589.66	3036.00
590.01	3045.00
590.36	3025.00
590.72	3047.00
591.07	3091.00
591.42	3043.00
591.78	3065.00
592.13	3044.00
592.48	3097.00
592.83	3072.00
593.18	3073.00
593.54	3068.00
593.89	3101.00
594.24	3082.00
594.59	3098.00
594.95	3113.00
595.30	3077.00
595.65	3099.00
596.00	3108.00
596.35	3117.00
596.71	3157.00
597.06	3149.00
597.41	3113.00
597.76	3157.00
598.11	3163.00
598.46	3144.00
598.82	3171.00
599.17	3168.00
599.52	3179.00
599.87	3161.00
600.22	3209.00
600.57	3233.00
600.92	3211.00
601.27	3251.00
601.63	3280.00
601.98	3289.00
602.33	3273.00
602.68	3286.00
603.03	3297.00
603.38	3270.00
603.73	3286.00
604.08	3313.00
604.43	3335.00
604.79	3354.00
605.14	3332.00
605.49	3351.00
605.84	3365.00
606.19	3345.00
606.54	3381.00
606.89	3404.00
607.24	3384.00
607.59	3400.00
607.94	3451.00
608.29	3433.00
608.64	3449.00
608.99	3449.00
609.34	3468.00
609.69	3454.00
610.04	3509.00
610.39	3469.00
610.74	3504.00
611.09	3492.00
611.44	3499.00
611.79	3495.00
612.14	3553.00
612.49	3526.00
612.84	3551.00
613.19	3527.00
613.54	3547.00
613.89	3552.00
614.24	3559.00
614.59	3575.00
614.94	3576.00
615.29	3583.00
615.64	3606.00
615.99	3584.00
616.34	3581.00
616.69	3607.00
617.03	3623.00
617.38	3607.00
617.73	3620.00
618.08	3608.00
618.43	3578.00
618.78	3578.00
619.13	3639.00
619.48	3627.00
619.83	3621.00
620.18	3633.00
620.52	3615.00
620.87	3603.00
621.22	3635.00
621.57	3635.00
621.92	3604.00
622.27	3610.00
622.62	3635.00
622.96	3607.00
623.31	3590.00
623.66	3613.00
624.01	3647.00
624.36	3600.00
624.71	3592.00
625.05	3593.00
625.40	3589.00
625.75	3583.00
626.10	3593.00
626.45	3589.00
626.79	3610.00
627.14	3638.00
627.49	3566.00
627.84	3569.00
628.18	3588.00
628.53	3558.00
628.88	3591.00
629.23	3589.00
629.58	3549.00
629.92	3585.00
630.27	3531.00
630.62	3573.00
630.97	3544.00
631.31	3537.00
631.66	3511.00
632.01	3573.00
632.35	3527.00
632.70	3543.00
633.05	3510.00
633.40	3523.00
633.74	3520.00
634.09	3523.00
634.44	3505.00
634.78	3513.00
635.13	3501.00
635.48	3499.00
635.82	3447.00
636.17	3511.00
636.52	3471.00
636.86	3449.00
637.21	3455.00
637.56	3474.00
637.90	3457.00
638.25	3466.00
638.60	3437.00
638.94	3446.00
639.29	3446.00
639.63	3467.00
639.98	3401.00
640.33	3435.00
640.67	3404.00
641.02	3441.00
641.36	3415.00
641.71	3417.00
642.06	3425.00
642.40	3425.00
642.75	3408.00
643.09	3409.00
643.44	3408.00
643.79	3406.00
644.13	3407.00
644.48	3399.00
644.82	3408.00
645.17	3410.00
645.51	3407.00
645.86	3397.00
646.20	3410.00
646.55	3393.00
646.89	3396.00
647.24	3427.00
647.58	3411.00
647.93	3395.00
648.27	3411.00
648.62	3407.00
648.96	3409.00
649.31	3380.00
649.65	3377.00
650.00	3399.00
650.34	3397.00
650.69	3422.00
651.03	3403.00
651.38	3404.00
651.72	3418.00
652.07	3409.00
652.41	3389.00
652.76	3430.00
653.10	3431.00
653.44	3417.00
653.79	3404.00
654.13	3403.00
654.48	3405.00
654.82	3424.00
655.17	3439.00
655.51	3453.00
655.85	3411.00
656.20	3448.00
656.54	3441.00
656.89	3459.00
657.23	3428.00
657.57	3403.00
657.92	3428.00
658.26	3425.00
658.60	3433.00
658.95	3438.00
659.29	3455.00
659.63	3475.00
659.98	3455.00
660.32	3463.00
660.66	3459.00
661.01	3436.00
661.35	3445.00
661.69	3457.00
662.04	3507.00
662.38	3467.00
662.72	3481.00
663.07	3499.00
663.41	3490.00
663.75	3490.00
664.10	3491.00
664.44	3503.00
664.78	3501.00
665.12	3487.00
665.47	3511.00
665.81	3495.00
666.15	3513.00
666.49	3507.00
666.84	3516.00
667.18	3530.00
667.52	3545.00
667.86	3535.00
668.21	3555.00
668.55	3529.00
668.89	3554.00
669.23	3546.00
669.58	3543.00
669.92	3569.00
670.26	3551.00
670.60	3583.00
670.94	3560.00
671.29	3567.00
671.63	3599.00
671.97	3563.00
672.31	3581.00
672.65	3563.00
672.99	3567.00
673.34	3555.00
673.68	3594.00
674.02	3561.00
674.36	3595.00
674.70	3565.00
675.04	3599.00
675.38	3585.00
675.73	3623.00
676.07	3601.00
676.41	3560.00
676.75	3565.00
677.09	3569.00
677.43	3586.00
677.77	3613.00
678.11	3547.00
678.45	3571.00
678.79	3561.00
679.14	3582.00
679.48	3599.00
679.82	3589.00
680.16	3551.00
680.50	3545.00
680.84	3569.00
681.18	3539.00
681.52	3553.00
681.86	3565.00
682.20	3531.00
682.54	3543.00
682.88	3494.00
683.22	3558.00
683.56	3514.00
683.90	3519.00
684.24	3509.00
684.58	3497.00
684.92	3534.00
685.26	3508.00
685.60	3496.00
685.94	3471.00
686.28	3481.00
686.62	3487.00
686.96	3456.00
687.30	3439.00
687.64	3431.00
687.98	3451.00
688.32	3441.00
688.66	3422.00
689.00	3429.00
689.34	3426.00
689.68	3403.00
690.02	3411.00
690.36	3393.00
690.69	3382.00
691.03	3379.00
691.37	3404.00
691.71	3373.00
692.05	3351.00
692.39	3361.00
692.73	3341.00
693.07	3336.00
693.41	3338.00
693.75	3319.00
694.08	3319.00
694.42	3292.00
694.76	3293.00
695.10	3279.00
695.44	3296.00
695.78	3288.00
696.12	3264.00
696.45	3261.00
696.79	3242.00
697.13	3231.00
697.47	3243.00
697.81	3217.00
698.14	3235.00
698.48	3186.00
698.82	3199.00
699.16	3190.00
699.50	3178.00
699.83	3183.00
700.17	3176.00
700.51	3162.00
700.85	3159.00
701.19	3135.00
701.52	3131.00
701.86	3123.00
702.20	3130.00
702.54	3073.00
702.87	3062.00
703.21	3096.00
703.55	3105.00
703.89	3074.00
704.22	3071.00
704.56	3051.00
704.90	3059.00
705.23	3023.00
705.57	3017.00
705.91	3008.00
706.25	3019.00
706.58	3028.00
706.92	2998.00
707.26	2995.00
707.59	3009.00
707.93	2981.00
708.27	2969.00
708.60	2960.00
708.94	2989.00
709.28	2925.00
709.61	2953.00
709.95	2952.00
710.28	2940.00
710.62	2916.00
710.96	2944.00
711.29	2923.00
711.63	2898.00
711.97	2886.00
712.30	2921.00
712.64	2913.00
712.97	2893.00
713.31	2908.00
713.65	2919.00
713.98	2844.00
714.32	2809.00
714.65	2823.00
714.99	2867.00
715.32	2843.00
715.66	2845.00
716.00	2867.00
716.33	2823.00
716.67	2829.00
717.00	2813.00
717.34	2768.00
717.67	2801.00
718.01	2809.00
718.34	2799.00
718.68	2777.00
719.01	2790.00
719.35	2764.00
719.68	2773.00
720.02	2748.00
720.35	2761.00
720.69	2729.00
721.02	2767.00
721.36	2730.00
721.69	2729.00
722.03	2725.00
722.36	2729.00
722.70	2761.00
723.03	2691.00
723.37	2753.00
723.70	2693.00
724.03	2740.00
724.37	2718.00
724.70	2693.00
725.04	2713.00
725.37	2658.00
725.71	2685.00
726.04	2660.00
726.37	2685.00
726.71	2670.00
727.04	2691.00
727.38	2677.00
727.71	2683.00
728.04	2668.00
728.38	2668.00
728.71	2650.00
729.04	2671.00
729.38	2677.00
729.71	2677.00
730.05	2680.00
730.38	2653.00
730.71	2681.00
731.05	2687.00
731.38	2700.00
731.71	2653.00
732.05	2681.00
732.38	2673.00
